2024-11-30 23:40:55,055 - INFO - Starting extraction process using index: data/positive_tics.csv
2024-11-30 23:40:55,062 - INFO - Loaded index CSV: data/positive_tics.csv
2024-11-30 23:40:55,090 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/176860064_1_LC.csv
2024-11-30 23:40:55,091 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/176860064_1_AP.npy
2024-11-30 23:40:55,117 - DEBUG - Loaded backend qtagg version 5.15.10.
2024-11-30 23:45:37,006 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219229644_2_AP.png
2024-11-30 23:45:37,113 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/219229644_2_LCPlot.png
2024-11-30 23:45:37,147 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/219229644_3_LC.csv
2024-11-30 23:45:37,149 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219229644_3_AP.npy
2024-11-30 23:45:37,164 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x716967d60f80>
2024-11-30 23:45:37,212 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219229644_3_AP.png
2024-11-30 23:45:37,299 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/219229644_3_LCPlot.png
2024-11-30 23:45:37,330 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/219229644_4_LC.csv
2024-11-30 23:45:37,332 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219229644_4_AP.npy
2024-11-30 23:45:37,348 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696cccf230>
2024-11-30 23:45:37,405 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219229644_4_AP.png
2024-11-30 23:45:37,496 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/219229644_4_LCPlot.png
2024-11-30 23:45:37,525 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/219229644_5_LC.csv
2024-11-30 23:45:37,527 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219229644_5_AP.npy
2024-11-30 23:45:37,545 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696cc691f0>
2024-11-30 23:45:37,593 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219229644_5_AP.png
2024-11-30 23:45:37,686 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/219229644_5_LCPlot.png
2024-11-30 23:45:37,716 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/219344917_1_LC.csv
2024-11-30 23:45:37,718 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219344917_1_AP.npy
2024-11-30 23:45:37,736 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x716973c47f20>
2024-11-30 23:45:37,786 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219344917_1_AP.png
2024-11-30 23:45:37,895 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/219344917_1_LCPlot.png
2024-11-30 23:45:37,926 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/219344917_2_LC.csv
2024-11-30 23:45:37,928 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219344917_2_AP.npy
2024-11-30 23:45:37,944 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696d25b200>
2024-11-30 23:45:37,993 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219344917_2_AP.png
2024-11-30 23:45:38,174 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/219344917_2_LCPlot.png
2024-11-30 23:45:38,204 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/219344917_3_LC.csv
2024-11-30 23:45:38,206 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219344917_3_AP.npy
2024-11-30 23:45:38,222 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x716973e13b00>
2024-11-30 23:45:38,271 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219344917_3_AP.png
2024-11-30 23:45:38,372 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/219344917_3_LCPlot.png
2024-11-30 23:45:38,403 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/219344917_4_LC.csv
2024-11-30 23:45:38,406 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219344917_4_AP.npy
2024-11-30 23:45:38,425 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x716973c78f50>
2024-11-30 23:45:38,474 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219344917_4_AP.png
2024-11-30 23:45:38,573 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/219344917_4_LCPlot.png
2024-11-30 23:45:38,599 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/219344917_5_LC.csv
2024-11-30 23:45:38,602 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219344917_5_AP.npy
2024-11-30 23:45:38,619 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x716967dfcc80>
2024-11-30 23:45:38,669 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/219344917_5_AP.png
2024-11-30 23:45:38,779 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/219344917_5_LCPlot.png
2024-11-30 23:45:38,812 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/232025086_1_LC.csv
2024-11-30 23:45:38,814 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/232025086_1_AP.npy
2024-11-30 23:45:38,831 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696cccd4c0>
2024-11-30 23:45:38,880 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/232025086_1_AP.png
2024-11-30 23:45:38,988 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/232025086_1_LCPlot.png
2024-11-30 23:45:39,020 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/232025086_2_LC.csv
2024-11-30 23:45:39,022 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/232025086_2_AP.npy
2024-11-30 23:45:39,038 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696cc29010>
2024-11-30 23:45:39,088 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/232025086_2_AP.png
2024-11-30 23:45:39,182 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/232025086_2_LCPlot.png
2024-11-30 23:45:39,214 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/232025086_3_LC.csv
2024-11-30 23:45:39,217 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/232025086_3_AP.npy
2024-11-30 23:45:39,235 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696cf86e70>
2024-11-30 23:45:39,286 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/232025086_3_AP.png
2024-11-30 23:45:39,390 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/232025086_3_LCPlot.png
2024-11-30 23:45:39,420 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/232025086_4_LC.csv
2024-11-30 23:45:39,422 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/232025086_4_AP.npy
2024-11-30 23:45:39,439 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696cb926c0>
2024-11-30 23:45:39,489 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/232025086_4_AP.png
2024-11-30 23:45:39,579 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/232025086_4_LCPlot.png
2024-11-30 23:45:39,607 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/232025086_5_LC.csv
2024-11-30 23:45:39,609 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/232025086_5_AP.npy
2024-11-30 23:45:39,624 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x716973e34260>
2024-11-30 23:45:39,674 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/232025086_5_AP.png
2024-11-30 23:45:39,768 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/232025086_5_LCPlot.png
2024-11-30 23:45:39,797 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/237920046_1_LC.csv
2024-11-30 23:45:39,799 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/237920046_1_AP.npy
2024-11-30 23:45:39,814 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696d0aac30>
2024-11-30 23:45:39,863 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/237920046_1_AP.png
2024-11-30 23:45:40,019 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/237920046_1_LCPlot.png
2024-11-30 23:45:40,049 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/237920046_2_LC.csv
2024-11-30 23:45:40,051 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/237920046_2_AP.npy
2024-11-30 23:45:40,066 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x716974069df0>
2024-11-30 23:45:40,117 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/237920046_2_AP.png
2024-11-30 23:45:40,209 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/237920046_2_LCPlot.png
2024-11-30 23:45:40,247 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/237920046_3_LC.csv
2024-11-30 23:45:40,249 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/237920046_3_AP.npy
2024-11-30 23:45:40,267 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696d0aa060>
2024-11-30 23:45:40,316 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/237920046_3_AP.png
2024-11-30 23:45:40,420 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/237920046_3_LCPlot.png
2024-11-30 23:45:40,454 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/237920046_4_LC.csv
2024-11-30 23:45:40,456 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/237920046_4_AP.npy
2024-11-30 23:45:40,473 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x716974096120>
2024-11-30 23:45:40,522 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/237920046_4_AP.png
2024-11-30 23:45:40,591 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/237920046_4_LCPlot.png
2024-11-30 23:45:40,624 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/237920046_5_LC.csv
2024-11-30 23:45:40,626 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/237920046_5_AP.npy
2024-11-30 23:45:40,642 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696cf87aa0>
2024-11-30 23:45:40,693 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/237920046_5_AP.png
2024-11-30 23:45:40,804 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/237920046_5_LCPlot.png
2024-11-30 23:45:40,838 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/271971130_1_LC.csv
2024-11-30 23:45:40,840 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/271971130_1_AP.npy
2024-11-30 23:45:40,857 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696c6eb590>
2024-11-30 23:45:40,907 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/271971130_1_AP.png
2024-11-30 23:45:40,999 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/271971130_1_LCPlot.png
2024-11-30 23:45:41,029 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/271971130_2_LC.csv
2024-11-30 23:45:41,031 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/271971130_2_AP.npy
2024-11-30 23:45:41,050 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696cb26e40>
2024-11-30 23:45:41,100 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/271971130_2_AP.png
2024-11-30 23:45:41,188 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/271971130_2_LCPlot.png
2024-11-30 23:45:41,219 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/271971130_3_LC.csv
2024-11-30 23:45:41,221 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/271971130_3_AP.npy
2024-11-30 23:45:41,238 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696cc69730>
2024-11-30 23:45:41,287 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/271971130_3_AP.png
2024-11-30 23:45:41,385 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/271971130_3_LCPlot.png
2024-11-30 23:45:41,421 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/271971130_4_LC.csv
2024-11-30 23:45:41,423 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/271971130_4_AP.npy
2024-11-30 23:45:41,441 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696cccfbc0>
2024-11-30 23:45:41,489 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/271971130_4_AP.png
2024-11-30 23:45:41,601 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/271971130_4_LCPlot.png
2024-11-30 23:45:41,629 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/271971130_5_LC.csv
2024-11-30 23:45:41,631 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/271971130_5_AP.npy
2024-11-30 23:45:41,647 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x716967d2b950>
2024-11-30 23:45:41,695 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/271971130_5_AP.png
2024-11-30 23:45:41,871 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/271971130_5_LCPlot.png
2024-11-30 23:45:41,900 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/358460246_1_LC.csv
2024-11-30 23:45:41,902 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/358460246_1_AP.npy
2024-11-30 23:45:41,917 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696d2b9280>
2024-11-30 23:45:41,965 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/358460246_1_AP.png
2024-11-30 23:45:42,062 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/358460246_1_LCPlot.png
2024-11-30 23:45:42,091 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/358460246_2_LC.csv
2024-11-30 23:45:42,094 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/358460246_2_AP.npy
2024-11-30 23:45:42,109 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696c7185f0>
2024-11-30 23:45:42,161 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/358460246_2_AP.png
2024-11-30 23:45:42,256 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/358460246_2_LCPlot.png
2024-11-30 23:45:42,287 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/358460246_3_LC.csv
2024-11-30 23:45:42,289 - INFO - Saved aperture mask to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/358460246_3_AP.npy
2024-11-30 23:45:42,307 - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x71696caea180>
2024-11-30 23:45:42,355 - INFO - Saved aperture mask PNG to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/AP_EXT/358460246_3_AP.png
2024-11-30 23:45:42,457 - INFO - Saved light curve plot to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT_plots/358460246_3_LCPlot.png
2024-11-30 23:45:42,492 - INFO - Saved light curve data to: /run/media/maverick/X10 Pro/exoplanetDatasetReindexedFinal/positive_extract/LC_EXT/358460246_4_LC.csv
